#ZVView-data-copy:  12-Mar-2026 01:18:10
#=======================================
#
#name:   ENDF/B-VIII.1: U-235(N,F)
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  45839
#data...
#            X            Y
#          MeV        barns
    3.37094e-6      17.7548 
    3.38019e-6      18.0726 
    3.38944e-6      18.4791 
     3.3987e-6      18.9789 
    3.40795e-6      19.5793 
    3.41718e-6      20.2884 
    3.42635e-6      21.1165 
    3.43553e-6      22.0841 
    3.44464e-6      23.2041 
    3.45371e-6      24.5055 
    3.45976e-6      25.4928 
    3.46581e-6      26.5898 
    3.47186e-6       27.811 
    3.47791e-6      29.1728 
    3.48395e-6      30.6943 
    3.48969e-6      32.3053 
    3.49512e-6      33.9986 
    3.50055e-6      35.8756 
    3.50598e-6      37.9569 
    3.51101e-6      40.0845 
    3.51564e-6      42.2269 
    3.52026e-6      44.5587 
    3.52489e-6        47.09 
    3.53132e-6      50.9498 
    3.53748e-6      55.0355 
    3.54365e-6      59.4786 
    3.55059e-6      64.8508 
    3.56987e-6      80.7113 
    3.57758e-6      86.6392 
    3.58272e-6      90.1411 
    3.58718e-6      92.7655 
    3.59164e-6       94.914 
     3.5961e-6      96.5088 
    3.60057e-6      97.4841 
    3.60497e-6       97.791 
    3.60928e-6      97.4325 
    3.61332e-6       96.495 
    3.61737e-6      94.9846 
    3.62121e-6      93.0423 
    3.62622e-6      89.8177 
    3.62922e-6      87.5492 
    3.63432e-6      83.2082 
     3.6393e-6      78.4721 
    3.64678e-6      70.7695 
    3.66059e-6       56.046 
     3.6672e-6      49.3297 
    3.67161e-6       45.108 
    3.67602e-6      41.1332 
    3.68043e-6      37.4281 
    3.68484e-6      34.0048 
    3.68816e-6      31.6143 
    3.69151e-6      29.3652 
    3.69487e-6      27.2754 
    3.69822e-6      25.3394 
    3.70157e-6      23.5509 
    3.70492e-6      21.9021 
    3.70818e-6      20.4229 
    3.71145e-6      19.0609 
    3.71471e-6      17.8084 
    3.71798e-6      16.6575 
    3.72124e-6      15.6007 
    3.72453e-6      14.6224 
    3.72784e-6      13.7214 
    3.73115e-6      12.8954 
    3.73446e-6      12.1379 
    3.73776e-6      11.4431 
     3.7414e-6      10.7445 
     3.7457e-6      9.99886 
       3.75e-6      9.33051 
     3.7543e-6      8.73059 
     3.7586e-6      8.19132 
     3.7629e-6      7.70582 
    3.76731e-6       7.2574 
    3.77172e-6      6.85347 
    3.77613e-6      6.48903 
    3.78054e-6      6.15968 
    3.78495e-6       5.8616 
    3.78936e-6       5.5914 
    3.79377e-6      5.34614 
    3.80039e-6      5.01936 
      3.807e-6      4.73537 
    3.81362e-6       4.4879 
    3.82023e-6      4.27175 
    3.82685e-6      4.08254 
    3.83346e-6      3.91659 
    3.84008e-6      3.77082 
    3.84669e-6      3.64257 
    3.85551e-6      3.49501 
    3.86433e-6      3.37021 
    3.87453e-6      3.24958 
    3.88611e-6      3.13796 
    3.89768e-6      3.04824 
    3.90926e-6      2.97627 
    3.92195e-6      2.91388 
    3.93576e-6       2.8618 
    3.95647e-6      2.80748 
    3.97028e-6      2.78349 
    3.99559e-6      2.75812 
    4.02089e-6      2.75009 
    4.04926e-6      2.75499 
    4.07762e-6      2.76975 
    4.13515e-6      2.81776 
    4.22307e-6      2.91539 
    4.31265e-6      3.03491 
    4.37349e-6      3.13166 
    4.41977e-6      3.21908 
    4.46648e-6      3.32602 
    4.49776e-6      3.41286 
    4.52949e-6       3.5187 
    4.55329e-6       3.6141 
    4.58116e-6      3.75008 
     4.6011e-6      3.86924 
      4.621e-6      4.01319 
    4.63426e-6      4.12758 
    4.64752e-6      4.26124 
    4.65886e-6      4.39499 
    4.66828e-6       4.5233 
    4.67769e-6      4.67121 
    4.68711e-6      4.84379 
    4.69447e-6      5.00028 
    4.70242e-6      5.19629 
    4.71038e-6      5.42747 
    4.71569e-6      5.60596 
    4.72099e-6      5.80824 
     4.7263e-6       6.0389 
     4.7316e-6      6.30346 
    4.73691e-6      6.60844 
    4.74221e-6      6.96148 
    4.74619e-6      7.26299 
    4.75017e-6      7.60042 
    4.75415e-6        7.978 
    4.75812e-6      8.40007 
     4.7621e-6      8.87094 
    4.76608e-6      9.39466 
    4.77006e-6      9.97478 
    4.77404e-6      10.6141 
    4.77828e-6       11.363 
    4.78306e-6      12.2881 
    4.78783e-6      13.2972 
    4.79208e-6      14.2578 
    4.79738e-6      15.5277 
    4.81329e-6       19.497 
     4.8186e-6      20.7307 
    4.82284e-6      21.6274 
    4.82762e-6      22.5043 
    4.83239e-6      23.2073 
    4.83682e-6      23.6767 
    4.84106e-6      23.9445 
    4.84531e-6      24.0217 
    4.84821e-6      23.9624 
    4.85215e-6      23.7364 
    4.85668e-6      23.2769 
     4.8612e-6      22.6184 
    4.86556e-6      21.8174 
    4.86957e-6      20.9553 
    4.87493e-6       19.661 
    4.88281e-6      17.5644 
     4.8934e-6      14.6694 
    4.89844e-6      13.3532 
    4.90321e-6      12.1801 
    4.90692e-6      11.3285 
     4.9109e-6      10.4818 
    4.91488e-6      9.70688 
     4.9182e-6      9.11692 
    4.92118e-6       8.6291 
    4.92416e-6       8.1813 
    4.92715e-6      7.77222 
    4.93013e-6       7.4002 
    4.93331e-6      7.04207 
     4.9369e-6      6.68375 
    4.94048e-6      6.36892 
    4.94406e-6      6.09361 
    4.94764e-6      5.85395 
    4.95122e-6      5.64618 
     4.9552e-6      5.44841 
    4.95917e-6      5.28116 
    4.96183e-6      5.18459 
    4.96713e-6      5.02245 
    4.97244e-6      4.89536 
    4.97721e-6      4.80568 
    4.98437e-6      4.70651 
    4.99153e-6      4.64095 
    5.00052e-6      4.59485 
    5.00838e-6      4.57985 
    5.01885e-6      4.58787 
     5.0288e-6      4.61866 
    5.04372e-6      4.69761 
    5.05864e-6      4.80797 
    5.07471e-6      4.95602 
    5.09079e-6      5.13083 
    5.10742e-6      5.33798 
    5.12516e-6       5.5877 
    5.14291e-6      5.86721 
     5.1579e-6      6.12713 
    5.17606e-6      6.47184 
    5.19422e-6       6.8503 
    5.21238e-6      7.26338 
    5.23067e-6      7.71488 
    5.24909e-6      8.20546 
    5.27671e-6      9.00629 
    5.30446e-6      9.88055 
    5.34182e-6      11.1347 
    5.39579e-6      12.9633 
    5.41424e-6      13.5469 
    5.43606e-6      14.1822 
    5.45788e-6      14.7401 
    5.47712e-6      15.1558 
    5.49636e-6      15.4934 
     5.5156e-6      15.7501 
    5.53484e-6      15.9272 
    5.56122e-6      16.0499 
    5.57417e-6       16.065 
    5.60325e-6      16.0114 
    5.63648e-6      15.8448 
    5.71732e-6      15.3243 
     5.7481e-6      15.1975 
    5.77229e-6      15.1602 
    5.79647e-6      15.1939 
    5.81956e-6       15.307 
    5.84264e-6      15.5147 
    5.86023e-6      15.7479 
    5.87782e-6      16.0568 
    5.89541e-6      16.4536 
      5.913e-6      16.9533 
    5.92839e-6      17.4893 
    5.94378e-6      18.1336 
    5.95917e-6      18.9048 
    5.97071e-6      19.5801 
    5.98225e-6      20.3507 
     5.9938e-6      21.2298 
    6.00534e-6      22.2319 
    6.01688e-6      23.3735 
    6.02842e-6      24.6722 
    6.03612e-6      25.6344 
    6.04711e-6      27.1548 
     6.0581e-6      28.8594 
     6.0691e-6      30.7587 
    6.08009e-6      32.8565 
    6.09328e-6      35.6262 
    6.10647e-6      38.6332 
    6.13875e-6      46.4017 
    6.15049e-6      49.0461 
    6.16223e-6      51.3794 
    6.17267e-6      53.0831 
    6.18302e-6      54.3475 
    6.19058e-6      54.9752 
    6.20011e-6      55.4018 
    6.20512e-6      55.4685 
    6.21515e-6      55.3099 
    6.22932e-6      54.5875 
    6.24766e-6      53.4429 
     6.2574e-6       53.152 
    6.25854e-6      53.1483 
    6.26599e-6       53.341 
    6.27286e-6      53.9362 
    6.27776e-6      54.6691 
    6.28298e-6      55.7851 
    6.28743e-6      57.0499 
    6.29298e-6      59.0715 
    6.29667e-6      60.7196 
    6.30036e-6      62.6235 
    6.30437e-6       64.992 
    6.30838e-6      67.6825 
    6.31239e-6      70.6973 
     6.3164e-6      74.0317 
    6.32213e-6      79.3212 
    6.32786e-6      85.1622 
    6.33571e-6        93.84 
    6.35106e-6      111.422 
    6.35622e-6      116.881 
    6.36166e-6       122.05 
    6.36596e-6      125.558 
    6.37026e-6      128.448 
     6.3744e-6      130.566 
    6.37854e-6      131.962 
    6.38244e-6      132.572 
    6.38358e-6      132.618 
    6.38709e-6      132.373 
    6.39208e-6      131.023 
    6.39561e-6      129.372 
    6.39933e-6       127.03 
    6.40306e-6      124.109 
    6.40678e-6      120.658 
    6.41151e-6      115.603 
    6.41723e-6      108.649 
    6.42296e-6      101.031 
    6.44187e-6      74.4236 
     6.4476e-6      66.7593 
    6.45189e-6      61.3168 
    6.45648e-6      55.8553 
     6.4612e-6      50.6311 
    6.46436e-6      47.3895 
    6.46851e-6      43.4161 
    6.47238e-6      40.0215 
    6.47624e-6      36.9138 
    6.48011e-6      34.0824 
    6.48398e-6      31.5133 
    6.48784e-6      29.1904 
    6.49171e-6      27.0961 
    6.49558e-6      25.2123 
    6.49945e-6      23.5207 
    6.50331e-6      22.0033 
    6.50718e-6      20.6428 
    6.51148e-6      19.2956 
    6.51577e-6      18.1015 
    6.52007e-6      17.0417 
    6.52437e-6      16.0995 
    6.52866e-6      15.2598 
    6.53267e-6       14.557 
    6.53783e-6       13.753 
    6.54299e-6      13.0453 
    6.54814e-6      12.4196 
    6.55434e-6      11.7595 
    6.55976e-6       11.251 
    6.56519e-6      10.7976 
    6.57242e-6      10.2658 
    6.57965e-6      9.80406 
    6.58824e-6      9.33071 
    6.59684e-6      8.92519 
    6.60543e-6      8.57614 
    6.61402e-6      8.27474 
    6.62262e-6      8.01409 
    6.63121e-6      7.78872 
    6.64267e-6      7.53571 
    6.65413e-6      7.32973 
    6.66559e-6      7.16474 
     6.6774e-6      7.03278 
    6.68958e-6      6.93358 
    6.70175e-6      6.86897 
    6.71392e-6      6.83716 
    6.72001e-6      6.83324 
    6.73231e-6      6.84951 
     6.7446e-6      6.89844 
     6.7569e-6       6.9811 
     6.7692e-6      7.09938 
    6.78259e-6       7.2721 
    6.79599e-6      7.49552 
    6.80939e-6      7.77659 
    6.81832e-6      8.00046 
    6.82725e-6      8.25749 
    6.83618e-6      8.55192 
    6.84713e-6      8.97167 
    6.85686e-6      9.40786 
    6.86659e-6      9.91461 
    6.87409e-6      10.3617 
    6.88152e-6      10.8612 
    6.88935e-6      11.4593 
     6.8963e-6      12.0612 
    6.90236e-6      12.6502 
    6.90842e-6       13.308 
    6.91448e-6      14.0453 
    6.92058e-6      14.8805 
    6.92672e-6      15.8306 
    6.93133e-6      16.6262 
    6.93593e-6      17.5025 
    6.94054e-6      18.4695 
    6.94553e-6       19.632 
    6.95071e-6      20.9819 
    6.95589e-6      22.4955 
    6.96107e-6       24.193 
    6.96625e-6      26.0953 
    6.97124e-6      28.1409 
    6.97584e-6      30.2314 
    6.98045e-6      32.5302 
    6.98506e-6       35.049 
    6.98966e-6      37.7971 
    6.99427e-6      40.7798 
    7.00002e-6      44.8384 
    7.00578e-6      49.2521 
    7.01134e-6      53.8284 
    7.01825e-6      59.8633 
    7.03878e-6      78.6838 
    7.04638e-6      85.1735 
    7.05208e-6      89.5409 
    7.05662e-6       92.605 
    7.06191e-6      95.6017 
     7.0672e-6       97.891 
    7.07117e-6      99.0943 
    7.07513e-6       99.828 
     7.0788e-6      100.073 
    7.08189e-6      99.9517 
    7.08605e-6      99.3131 
    7.09021e-6      98.1381 
    7.09405e-6      96.5957 
    7.09789e-6      94.6373 
    7.10364e-6      90.9871 
    7.10902e-6      86.9086 
    7.11247e-6      84.0007 
    7.11938e-6      77.6682 
    7.12904e-6       68.104 
    7.14056e-6      56.5487 
    7.14627e-6      51.0448 
    7.15181e-6      45.9786 
    7.15699e-6      41.5296 
    7.16217e-6      37.3977 
     7.1656e-6      34.8417 
    7.16902e-6      32.4482 
    7.17244e-6      30.2044 
    7.17586e-6      28.1087 
    7.17932e-6      26.1393 
    7.18281e-6       24.296 
    7.18629e-6      22.5934 
    7.18978e-6       21.025 
    7.19287e-6       19.743 
     7.1969e-6      18.2105 
    7.20093e-6      16.8265 
    7.20496e-6      15.5788 
    7.20899e-6      14.4556 
    7.21302e-6      13.4454 
    7.21705e-6      12.5375 
    7.22108e-6      11.7216 
    7.22511e-6      10.9884 
    7.22914e-6      10.3291 
    7.23317e-6      9.73599 
     7.2375e-6      9.16427 
    7.24198e-6      8.63607 
    7.24646e-6      8.16462 
    7.25094e-6      7.74313 
    7.25542e-6      7.36565 
     7.2584e-6      7.13586 
    7.26394e-6      6.75066 
    7.26948e-6      6.41248 
    7.27502e-6      6.11488 
    7.28056e-6      5.85239 
    7.28606e-6      5.62235 
    7.29155e-6      5.41852 
    7.29978e-6      5.15504 
    7.30693e-6      4.96149 
    7.31574e-6      4.76062 
    7.32454e-6      4.59462 
    7.33334e-6      4.45786 
    7.34254e-6      4.34129 
    7.35214e-6      4.24391 
    7.36173e-6      4.16743 
    7.37612e-6      4.08499 
    7.38967e-6       4.0358 
    7.40322e-6      4.00782 
    7.42699e-6      3.99307 
    7.45541e-6      3.99622 
    7.47591e-6      3.98255 
    7.49228e-6      3.94475 
    7.50552e-6      3.88883 
    7.51876e-6      3.80581 
    7.52869e-6      3.72454 
    7.53972e-6      3.61541 
    7.55076e-6      3.48821 
    7.56731e-6      3.27097 
    7.60236e-6      2.77802 
    7.61363e-6      2.63297 
    7.62467e-6      2.50596 
     7.6357e-6      2.39711 
    7.64397e-6      2.32867 
    7.65225e-6      2.27204 
    7.66036e-6      2.22805 
    7.66814e-6      2.19635 
    7.67851e-6       2.1694 
    7.68786e-6       2.1591 
    7.69097e-6      2.15842 
    7.70032e-6      2.16397 
    7.70967e-6      2.17998 
    7.72214e-6      2.21556 
    7.73388e-6      2.26182 
    7.75043e-6      2.34426 
    7.76698e-6       2.4431 
    7.78353e-6      2.55523 
    7.80559e-6      2.72191 
    7.82766e-6      2.90571 
    7.84972e-6      3.10554 
    7.87178e-6      3.32149 
    7.89385e-6      3.55449 
    7.91823e-6       3.8336 
    7.93824e-6      4.08172 
    7.95826e-6      4.34888 
    7.97909e-6       4.6494 
    7.99991e-6       4.9757 
    8.02074e-6      5.33101 
    8.04156e-6      5.71899 
    8.06239e-6      6.14388 
    8.08322e-6      6.61052 
    8.10404e-6      7.12453 
    8.12487e-6      7.69241 
    8.14497e-6      8.29875 
    8.16507e-6      8.97029 
    8.18509e-6      9.71315 
    8.20495e-6      10.5336 
    8.21819e-6       11.133 
    8.23143e-6      11.7791 
    8.24644e-6      12.5745 
    8.26145e-6      13.4442 
    8.27646e-6      14.3973 
    8.29147e-6      15.4445 
    8.30542e-6      16.5123 
    8.31937e-6      17.6833 
    8.33332e-6      18.9708 
    8.34727e-6      20.3901 
     8.3583e-6      21.6179 
    8.36933e-6      22.9498 
    8.38036e-6      24.3975 
    8.39139e-6      25.9745 
    8.40243e-6      27.6964 
    8.41346e-6      29.5809 
    8.42449e-6       31.649 
    8.43552e-6      33.9247 
    8.44655e-6      36.4365 
    8.45759e-6      39.2177 
    8.46586e-6      41.5039 
    8.47413e-6      43.9831 
    8.48241e-6      46.6775 
    8.49068e-6      49.6124 
    8.49896e-6      52.8171 
    8.50723e-6      56.3255 
     8.5155e-6      60.1767 
    8.52378e-6      64.4166 
    8.53205e-6      69.0982 
    8.54033e-6      74.2841 
     8.5486e-6      80.0474 
    8.55687e-6      86.4741 
    8.56239e-6      91.1762 
    8.57015e-6      98.4354 
     8.5769e-6      105.424 
    8.58364e-6      113.132 
    8.59038e-6      121.652 
    8.59712e-6      131.084 
    8.60387e-6      141.542 
    8.60907e-6      150.396 
    8.61428e-6      159.995 
    8.61949e-6      170.402 
    8.62469e-6      181.683 
     8.6299e-6      193.902 
     8.6349e-6      206.592 
    8.63817e-6      215.409 
    8.64471e-6      234.357 
    8.65125e-6      255.143 
    8.65778e-6      277.841 
    8.66443e-6      302.945 
    8.67109e-6      330.058 
    8.67774e-6      359.103 
    8.68439e-6      389.921 
     8.6948e-6      441.099 
     8.7191e-6      565.783 
    8.72951e-6      615.818 
    8.73646e-6      645.965 
    8.74364e-6      673.418 
    8.75108e-6      696.867 
    8.75728e-6      711.981 
    8.76346e-6      722.644 
    8.76835e-6      727.785 
    8.77325e-6      729.929 
    8.78022e-6      727.792 
    8.78719e-6      719.696 
    8.79369e-6      707.071 
    8.79925e-6      692.691 
    8.80668e-6      669.001 
    8.81374e-6      642.432 
    8.82275e-6      604.256 
    8.83476e-6      548.787 
    8.85428e-6      456.766 
    8.86419e-6      412.673 
    8.87148e-6      382.242 
    8.87878e-6      353.816 
    8.88607e-6      327.525 
    8.89337e-6      303.407 
    8.90028e-6      282.538 
    8.90719e-6       263.51 
    8.91409e-6      246.216 
      8.921e-6       230.53 
    8.92701e-6      218.088 
    8.93302e-6      206.671 
    8.94104e-6      192.893 
    8.94905e-6      180.584 
    8.95748e-6      169.022 
